day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
3,active,7,red,18,12-18,135.0,955.76,7.079703703703704,7519.0,14081.0,108.0,69.62037037037037,0.0678758610894112,0.0095873872594275,67.0,370.28,5.526567164179104,0.0262964278105248,0.0047581847880122,142.0,830.2,5.846478873239437,0.0589588807613095,0.0100845110432497,332,17604.72,53.026265060240966,1.250246431361409,0.0235778708898515,8.0,14.32,1.79,0.0010169732263333,0.0005681414672253,34.0,600.16,17.651764705882353,0.0426219728712449,0.0024146012357076,173.0,5222.72,30.18913294797688,0.3709054754633904,0.0122860592287479,26.0,166.96,6.421538461538462,0.0118571124209928,0.0018464597684823,39.0,164.44,4.216410256410256,0.0116781478588168,0.0027696896527235,228.0,973.32,4.268947368421053,0.0691229316099708,0.0161920318159221,33.0,89.72,2.7187878787878788,0.0063717065549321,0.0023435835523045,15.0,14.0,1.0714285714285714,9.0,9.0,1.0,0.0010652652510475,0.0009942475676443,0.0006391591506285,0.0006391591506285,0.625,0.375,0.6086956521739131,0.391304347826087,505.8653888109566,13976.0,0.0361952911284313,0.0073084125403093,2.199267630091678,0.0309200310338379,0.9925431432426676,188083.0,142808.66666666666,11472.0,0.7592853509709365,0.0609943482398728,145779.0,8350.0,30221.0,24029.0,31187.0,553.0,6688.0,2192.0,114592.0,7797.0,23533.0,21837.0,0.2139334197655355,0.7860665802344645,0.0662275449101796,0.9337724550898204,0.2213030674034611,0.7786969325965388,0.091223105414291,0.908776894585709,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,24,18-24,121.0,1077.28,8.903140495867769,8318.24,13281.76,120.0,69.31866666666666,0.0811097324450976,0.0091102384021394,57.0,283.08,4.966315789473684,0.0213134403874185,0.0042915999084458,127.0,667.16,5.253228346456693,0.0502312946476972,0.0095619857609232,324,17787.72,54.900370370370375,1.339259254797557,0.0243943573743238,4.0,7.72,1.93,0.0005812482683017,0.0003011649058558,27.0,378.96,14.035555555555554,0.0285323631807832,0.0020328631145269,144.0,3454.0,23.98611111111111,0.2600558962065268,0.0108419366108106,27.0,180.24,6.6755555555555555,0.0135704906578646,0.0020328631145269,33.0,158.72,4.80969696969697,0.0119502234643601,0.0024846104733107,198.0,800.48,4.042828282828283,0.0602691209598727,0.0149076628398645,33.0,97.24,2.9466666666666663,0.0073213188613557,0.0024846104733107,92.2,47.0,1.9617021276595743,26.6,24.0,1.1083333333333334,0.0069418510799773,0.0035386876438062,0.0020027466239414,0.0018069894351351,0.7760942760942761,0.2239057239057238,0.6619718309859155,0.3380281690140845,502.9956928254596,13157.0,0.0382302723132522,0.0082151043966011,2.15514716111782,0.0328570554490749,0.990606666586356,208076.0,150214.66666666666,21658.0,0.7219221182004011,0.1040869682231492,95995.0,8534.0,23940.0,27053.0,15455.0,398.0,4787.0,4993.0,80540.0,8136.0,19153.0,22060.0,0.1609979686442002,0.8390020313557998,0.0466369814858214,0.9533630185141786,0.1999582289055973,0.8000417710944027,0.1845636343473921,0.8154363656526078,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,yellow,18,12-18,77.0,386.2,5.015584415584415,11571.64,10028.36,202.0,57.28534653465346,0.0385107834182259,0.0076782245551615,35.0,215.4,6.154285714285715,0.0214790853140493,0.0034901020705279,181.0,1204.64,6.655469613259669,0.1201233302354522,0.0180488135647304,231,19692.04,85.2469264069264,1.9636351307691384,0.0230346736654846,6.0,13.44,2.24,0.0013401991950827,0.0005983032120905,15.0,100.88,6.725333333333333,0.0100594713392817,0.0014957580302262,142.0,1147.84,8.08338028169014,0.1144593931609954,0.0141598426861421,21.0,204.48,9.737142857142857,0.0203901734680446,0.0020940612423167,16.0,212.64,13.29,0.0212038658364877,0.0015954752322413,120.0,542.88,4.524,0.0541344746299494,0.0119660642418102,6.0,12.96,2.16,0.0012923349381155,0.0005983032120905,6.0,6.0,1.0,9.4,9.0,1.0444444444444445,0.0005983032120905,0.0005983032120905,0.0009373416989418,0.0008974548181357,0.3896103896103896,0.6103896103896104,0.4,0.6,344.7241566204466,9833.0,0.0350578822963944,0.0087794793988296,2.105405145934032,0.0317350870423032,0.9805192474143328,289493.0,198555.3333333333,26995.0,0.685872657830529,0.0932492322785007,31375.0,10465.0,35717.0,9732.0,13908.0,911.0,8688.0,2286.0,17467.0,9554.0,27029.0,7446.0,0.4432828685258964,0.5567171314741036,0.0870520783564261,0.912947921643574,0.2432455133409861,0.7567544866590139,0.2348951911220715,0.7651048088779285,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,24,18-24,93.0,711.2,7.647311827956989,9501.44,12098.56,246.0,38.623739837398375,0.0587838552687262,0.0076868652137113,51.0,301.48,5.9113725490196085,0.024918668006771,0.0042153776978417,177.0,1336.32,7.549830508474576,0.1104528142192128,0.0146298402454507,337,18357.96,54.4746587537092,1.517367356115108,0.0278545545916208,13.0,40.44,3.1107692307692307,0.0033425465509944,0.0010745080406263,11.0,101.96,9.269090909090908,0.0084274492170969,0.0009091991112991,160.0,1619.48,10.12175,0.1338572524333474,0.0132247143461701,17.0,145.72,8.571764705882353,0.0120444085907744,0.0014051258992805,10.0,137.8,13.78,0.011389785230639,0.0008265446466356,156.0,693.68,4.446666666666666,0.0573357490478205,0.0128940964875158,21.0,51.6,2.4571428571428573,0.0042649703766398,0.0017357437579348,14.2,12.0,1.1833333333333331,40.0,32.0,1.25,0.0011736933982225,0.0009918535759627,0.0033061785865425,0.002644942869234,0.2619926199261992,0.7380073800738007,0.2727272727272727,0.7272727272727273,435.8355515286965,11862.0,0.0367421641821527,0.0085648348152652,2.1189980009140053,0.0329185563269997,0.9804472598391876,237782.0,154557.99999999997,38947.0,0.6499987383401602,0.1637928859207173,43207.0,7115.0,41173.0,17873.0,11004.0,412.0,9121.0,4556.0,32203.0,6703.0,32052.0,13317.0,0.2546809544749693,0.7453190455250307,0.057905832747716,0.942094167252284,0.2215286717023292,0.7784713282976709,0.2549096402394673,0.7450903597605326,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,8,blue,18,12-18,80.0,1094.48,13.681,13470.56,8129.44,104.0,129.52461538461537,0.1346316597453207,0.0098407762404298,49.0,367.84,7.5069387755102035,0.0452478891534964,0.0060274754472632,50.0,267.76,5.3552,0.0329370780767186,0.0061504851502686,188,19052.24,101.3417021276596,2.343610383987089,0.0231258241650101,27.0,82.8,3.0666666666666664,0.0101852034088448,0.003321261981145,39.0,431.08,11.053333333333333,0.0530270227715562,0.0047973784172095,99.0,1240.72,12.532525252525252,0.1526205987128265,0.0121779605975319,20.0,138.28,6.914,0.0170097817315829,0.0024601940601074,17.0,69.88,4.110588235294117,0.0085959180460154,0.0020911649510913,127.0,460.92,3.6292913385826777,0.0566976323092365,0.0156222322816823,10.0,26.32,2.632,0.0032376153831014,0.0012300970300537,3.2,4.0,0.8,13.2,11.0,1.2,0.0003936310496171,0.0004920388120214,0.0016237280796709,0.0013531067330591,0.1951219512195122,0.8048780487804879,0.2666666666666666,0.7333333333333333,265.3428615192135,7946.0,0.0333932622098179,0.0073514711232416,2.1472007150450754,0.0307213803990685,0.9774351000806945,336868.0,214766.3333333333,37344.0,0.6375385413079703,0.1108564779082608,41933.0,5241.0,15989.0,27442.0,26828.0,280.0,2427.0,5677.0,15105.0,4961.0,13562.0,21765.0,0.6397825101948346,0.3602174898051654,0.0534249189086052,0.9465750810913948,0.1517918569016198,0.8482081430983801,0.2068726769185919,0.7931273230814081,MDMA,female_P42,female,P42,1073155,ELA,MDMA,ELA_MDMA
3,active,8,blue,24,18-24,87.0,961.6,11.052873563218393,13637.52,7962.48,120.0,113.646,0.1207663943896876,0.0109262440847575,51.0,315.84,6.192941176470588,0.0396660336980438,0.0064050396358923,42.0,149.84,3.567619047619048,0.0188182576282766,0.005274738523676,157,19492.08,124.15337579617837,2.4479910781565546,0.0197174749575509,19.0,54.64,2.8757894736842107,0.0068621836412775,0.002386191236901,31.0,502.28,16.20258064516129,0.0630808491826667,0.0038932593865227,102.0,1336.48,13.102745098039216,0.1678472033838703,0.0128100792717846,17.0,98.4,5.788235294117648,0.0123579588268981,0.0021350132119641,12.0,66.56,5.546666666666667,0.0083592046699018,0.0015070681496217,98.0,380.88,3.886530612244898,0.0478343430689935,0.0123077232219107,6.0,18.6,3.1,0.0023359556319136,0.0007535340748108,8.4,9.0,0.9333333333333332,11.6,11.0,1.0545454545454545,0.0010549477047352,0.0011303011122162,0.0014568325446343,0.0013814791371532,0.42,0.58,0.45,0.55,250.24033297055783,7841.0,0.0319143391111539,0.0072927916192173,2.1204459373239937,0.030286284131112,0.9847434467653294,341058.0,224147.0,52282.0,0.6572107969905412,0.1532935746999044,46102.0,4153.0,11735.0,24127.0,18396.0,275.0,1953.0,7932.0,27706.0,3878.0,9782.0,16195.0,0.3990282417248709,0.600971758275129,0.0662171923910426,0.9337828076089574,0.1664252236898168,0.8335747763101832,0.3287603100261118,0.6712396899738882,MDMA,female_P42,female,P42,1073155,ELA,MDMA,ELA_MDMA
3,active,8,green,18,12-18,119.0,883.8,7.42689075630252,10570.96,11029.04,302.0,35.003178807947016,0.0801339010466912,0.0107896970180541,85.0,557.48,6.558588235294118,0.0505465570892842,0.0077069264414672,63.0,395.64,6.279999999999999,0.0358725691447306,0.0057121925389698,282,18134.16,64.30553191489362,1.6442192611505624,0.0255688618411031,27.0,56.04,2.0755555555555554,0.0050811312679979,0.0024480825167013,48.0,301.08,6.2725,0.0272988401529054,0.0043521466963579,106.0,1250.36,11.795849056603773,0.1133697946512116,0.0096109906211238,45.0,294.2,6.5377777777777775,0.0266750324597607,0.0040801375278356,30.0,149.04,4.968,0.0135134154921915,0.0027200916852237,171.0,841.72,4.92233918128655,0.0763185191095507,0.0155045226057752,12.0,32.64,2.72,0.0029594597535234,0.0010880366740894,25.6,26.0,0.9846153846153848,6.0,7.0,0.8571428571428571,0.0023211449047242,0.0023574127938605,0.0005440183370447,0.0006346880598855,0.810126582278481,0.1898734177215189,0.7878787878787878,0.2121212121212121,415.3377299366456,10740.0,0.0386720418935424,0.0082513918624314,2.0428961221109248,0.0362466444458823,0.9737928233100976,264576.0,190206.3333333333,20062.0,0.7189100044347685,0.0758269835510401,38940.0,11156.0,23976.0,22214.0,16953.0,751.0,3367.0,4801.0,21987.0,10405.0,20609.0,17413.0,0.435362095531587,0.5646379044684129,0.0673180351380423,0.9326819648619576,0.1404320987654321,0.8595679012345679,0.2161249662375078,0.7838750337624921,MDMA,female_P42,female,P42,1073134,CTRL,MDMA,CTRL_MDMA
3,active,8,green,24,18-24,73.0,1240.0,16.986301369863014,13396.48,8203.52,384.0,34.88666666666666,0.1511546263067561,0.0088986191293493,41.0,262.44,6.400975609756098,0.0319911452644718,0.0049978545794975,37.0,191.72,5.1816216216216215,0.0233704556092994,0.0045102590107661,163,19380.28,118.89742331288345,2.3624346621937895,0.0198695194258074,14.0,42.12,3.0085714285714285,0.0051343813387423,0.0017065844905601,35.0,321.52,9.186285714285711,0.0391929318146356,0.0042664612264003,135.0,1411.52,10.455703703703705,0.1720627242939616,0.0164563504446871,17.0,165.4,9.729411764705883,0.0201620767670463,0.0020722811671087,23.0,142.72,6.205217391304347,0.0173974098923388,0.0028036745202059,121.0,499.6,4.128925619834711,0.0609006865345607,0.014749765954127,12.0,32.36,2.6966666666666668,0.0039446481510376,0.0014627867061944,7.6,8.0,0.95,8.4,9.0,0.9333333333333332,0.0009264315805897,0.0009751911374629,0.001023950694336,0.0010970900296458,0.475,0.525,0.4705882352941176,0.5294117647058824,326.38220275168317,7935.0,0.0411319726215101,0.0082017326655702,2.1192433093061394,0.0370844967364283,0.9672677094710562,335296.0,236006.66666666663,26885.0,0.7038755805815359,0.0801828831838137,43496.0,7743.0,11432.0,31073.0,14272.0,444.0,1997.0,11980.0,29224.0,7299.0,9435.0,19093.0,0.3281221261725216,0.6718778738274784,0.0573421154591243,0.9426578845408756,0.1746850944716585,0.8253149055283415,0.3855437196279728,0.6144562803720272,MDMA,female_P42,female,P42,1073134,CTRL,MDMA,CTRL_MDMA
3,active,8,red,18,12-18,95.0,1023.24,10.770947368421051,12521.52,9078.48,86.0,145.59906976744188,0.112710497792582,0.0104643068002573,52.0,378.0,7.269230769230769,0.0416369260052343,0.0057278310906671,42.0,208.92,4.974285714285714,0.0230126629127342,0.0046263251116927,175,18926.44,108.15108571428571,2.084758682070126,0.0192763546320529,18.0,64.56,3.586666666666667,0.007111322600259,0.001982710762154,67.0,773.2,11.540298507462689,0.0851684422943047,0.0073800900591288,70.0,1140.68,16.295428571428573,0.125646584009658,0.0077105418528211,40.0,352.24,8.806000000000001,0.0387994466033961,0.0044060239158978,18.0,103.32,5.739999999999999,0.011380759774764,0.001982710762154,154.0,692.52,4.496883116883117,0.0762814920559388,0.0169631920762065,14.0,37.4,2.6714285714285713,0.0041196323613644,0.0015421083705642,10.4,10.0,1.04,17.8,20.0,0.89,0.0011455662181334,0.0011015059789744,0.0019606806425745,0.0022030119579489,0.3687943262411347,0.6312056737588652,0.3333333333333333,0.6666666666666666,289.7806854463395,8907.0,0.0325340390082339,0.0081832158047522,2.0829618170854363,0.0298590544337013,0.981111375472546,313124.0,206977.3333333333,29174.0,0.6610075667573655,0.0931707566331549,47984.0,11447.0,14767.0,25676.0,28008.0,565.0,3116.0,5206.0,19976.0,10882.0,11651.0,20470.0,0.5836945648549516,0.4163054351450483,0.0493579103695291,0.9506420896304708,0.2110110381255502,0.7889889618744498,0.2027574388534039,0.7972425611465961,MDMA,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
3,active,8,red,24,18-24,67.0,910.08,13.583283582089551,13247.92,8352.08,71.0,186.59042253521127,0.1089644735203685,0.0080219538127029,29.0,210.28,7.25103448275862,0.0251769619064951,0.0034721889637072,19.0,76.12,4.0063157894736845,0.0091138973764619,0.0022748824244978,144,19832.92,137.7286111111111,2.3746084807616783,0.0172412141646152,15.0,47.8,3.1866666666666665,0.0057231252574209,0.001795959808814,35.0,970.68,27.733714285714285,0.1162201511479775,0.0041905728872328,94.0,1614.84,17.17914893617021,0.1933458491776898,0.0112546814685683,27.0,195.92,7.256296296296296,0.0234576297161904,0.0032327276558653,22.0,183.76,8.352727272727272,0.0220017049645118,0.0026340743862606,116.0,472.16,4.070344827586207,0.0565320255553107,0.0138887558548289,11.0,28.04,2.549090909090909,0.0033572475359431,0.0013170371931303,8.2,7.0,1.1714285714285713,19.8,20.0,0.99,0.0009817913621517,0.0008381145774465,0.0023706669476346,0.0023946130784187,0.2928571428571428,0.7071428571428572,0.2592592592592592,0.7407407407407407,239.5454200810035,8282.0,0.0289236199083558,0.0063451893275639,2.1611569650069447,0.0256522417023498,0.9916092757732206,331269.0,234980.66666666663,25600.0,0.70933491110447,0.0772785862848621,64767.0,9541.0,7208.0,22819.0,31832.0,435.0,1059.0,7101.0,32935.0,9106.0,6149.0,15718.0,0.4914848611175444,0.5085151388824556,0.0455927051671732,0.9544072948328268,0.146920088790233,0.8530799112097669,0.3111880450501775,0.6888119549498225,MDMA,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
3,active,8,yellow,18,12-18,145.0,933.48,6.437793103448276,5806.04,15793.96,64.0,90.719375,0.0591036066952176,0.0091807247833982,76.0,332.36,4.373157894736842,0.0210434875104153,0.0048119660933673,69.0,231.6,3.3565217391304345,0.0146638335161036,0.0043687586900308,223,19935.12,89.39515695067264,1.2621989672001197,0.0141193215634331,43.0,80.24,1.8660465116279068,0.0050804231491025,0.0027225597633525,193.0,3742.96,19.39357512953368,0.236986797484608,0.0122198612634196,237.0,5986.2,25.258227848101264,0.3790183082646784,0.015005736370106,70.0,311.8,4.454285714285715,0.0197417240514728,0.0044320740333646,51.0,249.0,4.882352941176471,0.0157655204901114,0.0032290825100228,141.0,529.52,3.755460992907801,0.0335267406021035,0.008927463410063,17.0,41.64,2.449411764705882,0.0026364508964186,0.0010763608366742,7.0,8.0,0.875,9.2,10.0,0.92,0.0004432074033364,0.0005065227466702,0.0005825011586707,0.0006331534333378,0.4320987654320988,0.5679012345679012,0.4444444444444444,0.5555555555555556,404.3600373525258,15649.0,0.0258393531441322,0.0050675179901869,2.2427870033270523,0.0235835377348604,0.9908218078303352,145215.0,127436.0,1910.0,0.8775677443790242,0.0131529112006335,243659.0,14141.0,14244.0,23482.0,59739.0,313.0,2283.0,6818.0,183920.0,13828.0,11961.0,16664.0,0.2451746087770203,0.7548253912229796,0.0221342196450038,0.9778657803549962,0.1602780117944397,0.8397219882055602,0.2903500553615535,0.7096499446384464,MDMA,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
3,active,8,yellow,24,18-24,152.0,1157.84,7.617368421052631,7268.76,14331.24,105.0,69.22628571428572,0.0807913341762471,0.0106062001613258,66.0,288.16,4.366060606060606,0.0201071226216293,0.0046053237542599,68.0,319.48,4.698235294117647,0.0222925580759236,0.0047448790195405,260,19581.96,75.31523076923077,1.366382811257086,0.0181421844864784,30.0,66.68,2.222666666666667,0.0046527725444553,0.002093328979209,68.0,705.76,10.378823529411765,0.0492462620122194,0.0047448790195405,334.0,6581.68,19.70562874251497,0.4592540491960221,0.0233057293018608,63.0,239.16,3.796190476190476,0.0166880186222545,0.004395990856339,56.0,284.72,5.0842857142857145,0.0198670875653467,0.0039075474278569,133.0,591.0,4.443609022556391,0.0412385808904184,0.0092804251411601,20.0,52.76,2.638,0.0036814678981023,0.001395552652806,21.2,22.0,0.9636363636363636,5.6,6.0,0.9333333333333332,0.0014792858119744,0.0015351079180866,0.0003907547427856,0.0004186657958418,0.791044776119403,0.208955223880597,0.7857142857142857,0.2142857142857142,431.546535361181,14223.0,0.0303414564691823,0.0063621238893683,2.213911255751974,0.0282806042516677,0.9924472690430136,181824.0,156798.33333333334,5878.0,0.8623632377097267,0.0323279655051038,182588.0,13216.0,15325.0,29098.0,34029.0,544.0,2222.0,10191.0,148559.0,12672.0,13103.0,18907.0,0.1863704076938243,0.8136295923061756,0.0411622276029055,0.9588377723970944,0.1449918433931484,0.8550081566068516,0.3502302563750086,0.6497697436249914,MDMA,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
3,inactive,1,blue,6,0-6,1.0,8.2,8.2,26.2,21573.8,2.0,13.1,0.0003800906655294,4.6352520186522545e-05,,,,,,,,,,,2,107.8,53.9,0.0049968016761071,9.270504037304508e-05,,,,,,2.0,8.48,4.24,0.0003930693711817,9.270504037304508e-05,,,,,,,,,,,1.0,1.0,1.0,4.6352520186522545e-05,4.6352520186522545e-05,1.0,4.0,4.0,0.000185410080746,4.6352520186522545e-05,,,,,,,,,,,,,,,,,,,,4.3368742073851205,94.0,0.0461369596530331,0.0179819579349703,1.7185482577912492,0.0351535614123134,0.0043571368975331,657.0,169.0,150.0,0.2572298325722983,0.228310502283105,214.0,26.0,0.0,206.0,214.0,0.0,0.0,0.0,0.0,26.0,0.0,206.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,MDMA,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
3,inactive,1,green,6,0-6,,,,55.04,21544.96,5.0,11.008,,,2.0,11.76,5.88,0.0005458353136882,9.28291349809886e-05,,,,,,3,110.36,36.78666666666667,0.0051223116682509,0.0001392437024714,,,,,,1.0,1.64,1.64,7.611989068441065e-05,4.64145674904943e-05,,,,,,,,,,,1.0,1.84,1.84,8.540280418250952e-05,4.64145674904943e-05,,,,,,,,,,,,,,,,,,,,,,,,,4.254844169798708,64.0,0.0664819401531048,0.0196180425144512,1.738361300218994,0.0682979043783822,0.0029705323193916,1381.0,94.33333333333334,1098.0,0.0683079893796765,0.7950760318609703,42.0,47.0,296.0,0.0,42.0,0.0,0.0,0.0,0.0,47.0,296.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
3,inactive,1,red,6,0-6,,,,,,,,,,,,,,,,,,,,1,122.96,122.96,,,,,,,,,,,,,2.0,121.68,60.84,,,,,,,,,,,,,2.0,5.6,2.8,,,,,,,,,,,,,,,,,,,,,,0.504129337579236,122.0,0.0041322076850757,0.0027271826258011,2.3267739253701483,0.0032489452861718,,,,,,,3044.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,2788.0,0.0,0.0,0.0,0.0840998685939553,0.9159001314060446,0.0,0.0,0.0,0.0,0.0,0.0,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
3,inactive,1,yellow,6,0-6,,,,29.88,21570.12,3.0,9.96,,,,,,,,,,,,,2,120.16,60.08,0.0055706690551559,9.27208564440068e-05,,,,,,,,,,,,,,,,1.0,1.48,1.48,6.861343376856504e-05,4.6360428222003406e-05,,,,,,1.0,12.32,12.32,0.000571160475695,4.6360428222003406e-05,,,,,,,,,,,,,,,,,,,,0.5099474995084841,88.0,0.00579485794896,0.0032575179211093,2.5608741737533305,0.0052900238542378,0.0040797176835363,750.0,76.0,522.0,0.1013333333333333,0.696,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,MDMA,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA
3,inactive,2,blue,6,0-6,,,,94.2,21505.8,2.0,47.1,,,,,,,,,,,,,1,122.96,122.96,0.0057175273647109,4.649908396804583e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1692673586737171,25.0,0.0067706943469486,0.0033193290998842,1.9450348357927736,0.0065093409389262,0.0011624770992011,2357.0,1405.0,0.0,0.5960967331353415,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA
